129.6125371752992	128.6125371752992	127.6125371752994	126.6125371752994	125.6125371752994	124.6125371752994	123.6125371752994	122.6125371752994	121.6125371752994	120.6125371752994	119.6125371752994	118.6125371752994	117.6125371752994	116.6125371752994	115.6125371752994	114.6125371752994	113.6125371752994	112.6125371752994	111.61253717529941	110.61253717529941	109.61253717529941	108.61253717529941	107.61253717529941	106.61253717529941	105.61253717529941	104.61253717529941	100.24145059830606	96.66862195527051	93.8174988990696	91.50777958029707	89.55919774852998	87.82493125186491	86.19040126608982	84.5505956860522	82.79795445081879	80.83367902104995	78.59818901672479	76.25039730686869	73.97541018249419	71.89764771621101	70.1386875966932	68.68815419159057	67.61253717529942	66.8527245885208	66.32376050717836	66.05703686001847	65.9923061523971	66.01412692568748	66.18798737294813	66.3759168716165	66.60804139970224	66.3372755580775	64.8980857280429	63.63838774982232	62.308225268345254	61.05308417720755	59.61544712250524	57.688281176682565	55.150743016870415	52.6432342649913	50.375699389860834	48.41932287583647	46.76261190130923	45.38153900203429	44.25039730686867	43.34680041486162	42.65239434332476	42.151533764699664	41.82964403763893	41.67230037945852	41.66468422462894	41.79142576569055	42.03672446941048	42.384706873088675	42.819922910339145	43.32782891848153	43.89514340305118	44.51005097950579	45.162276504601095	45.84308735367385	46.54524995778716	
130.6125371752992	129.6125371752992	128.6125371752992	127.6125371752994	126.6125371752994	125.6125371752994	124.6125371752994	123.6125371752994	122.6125371752994	121.6125371752994	120.6125371752994	119.6125371752994	118.6125371752994	117.6125371752994	116.6125371752994	115.6125371752994	114.6125371752994	113.6125371752994	112.6125371752994	111.61253717529941	110.61253717529941	109.61253717529941	108.61253717529941	107.61253717529941	106.61253717529941	105.61253717529941	101.24145059830606	97.66862195527052	94.8174988990696	92.50777958029707	90.55919774852998	88.82493125186491	87.19040126608982	85.5505956860522	83.79795445081878	81.83367902104995	79.59818901672479	77.25039730686868	74.97541018249419	72.897647716211	71.13868759669319	69.68815419159058	68.61253717529942	67.85272458852079	67.32376050717833	67.05703686001847	66.99230615239709	67.01412692568748	67.18798737294814	67.37591687161652	67.6080413997022	67.75798182637617	66.8372755580775	65.3980857280429	64.13838774982233	62.808225268345254	61.55308417720755	60.11544712250524	58.188281176682565	55.650743016870415	53.3644794155968	51.343913775432426	49.57683455834834	48.041754432679284	46.71962740299267	45.598189016724945	44.67091549591656	43.93379711442829	43.38223600707999	43.009379737089745	42.805473846978956	42.757981826376145	42.85213316181341	43.07173436575095	43.40007709423761	43.82076080008752	44.318310362013015	44.87857284989289	45.48892714366096	46.13838595336928	46.81762882615351	
131.6125371752992	130.6125371752992	129.6125371752992	128.6125371752992	127.6125371752994	126.6125371752994	125.6125371752994	124.6125371752994	123.6125371752994	122.6125371752994	121.6125371752994	120.6125371752994	119.6125371752994	118.6125371752994	117.6125371752994	116.6125371752994	115.6125371752994	114.6125371752994	113.6125371752994	112.6125371752994	111.61253717529941	110.61253717529941	109.61253717529941	108.61253717529941	107.61253717529941	106.61253717529941	102.24145059830606	98.66862195527054	95.81749889906958	93.50777958029704	91.55919774852998	89.82493125186494	88.19040126608982	86.5505956860522	84.79795445081878	82.83367902104996	80.59818901672477	78.25039730686869	75.9754101824942	73.89764771621101	72.13868759669322	70.68815419159057	69.61253717529944	68.85272458852081	68.32376050717832	68.05703686001848	67.99230615239709	68.01412692568748	68.18798737294816	68.37591687161654	68.60804139970219	68.75798182637615	68.48436953387484	67.3372755580775	65.8980857280429	64.63838774982233	63.308225268345254	62.05308417720755	60.61544712250524	58.6930657139976	56.42327778099849	54.37015039001206	52.51826484183168	50.84674985496998	49.34216758360791	48.00238132396011	46.833679021049946	45.84529850869171	45.044464878772004	44.43361907789763	44.00948606116059	43.76345465123237	43.682613399204534	43.75108329857664	43.95137862238097	44.26558689992042	44.67625998459342	45.16701655021416	45.72290159780151	46.3306001449479	46.978557160633926	
132.61253717529914	131.6125371752992	130.6125371752992	129.6125371752992	128.6125371752992	127.6125371752994	126.6125371752994	125.6125371752994	124.6125371752994	123.6125371752994	122.6125371752994	121.6125371752994	120.6125371752994	119.6125371752994	118.6125371752994	117.6125371752994	116.6125371752994	115.6125371752994	114.6125371752994	113.6125371752994	112.6125371752994	111.61253717529941	110.61253717529941	109.61253717529941	108.61253717529941	107.61253717529941	103.24145059830606	99.66862195527054	96.81749889906959	94.50777958029704	92.55919774852998	90.82493125186494	89.19040126608982	87.5505956860522	85.79795445081879	83.83367902104995	81.59818901672479	79.25039730686868	76.97541018249419	74.89764771621101	73.13868759669322	71.68815419159058	70.61253717529944	69.85272458852081	69.32376050717828	69.05703686001853	68.99230615239713	69.01412692568748	69.18798737294814	69.37591687161655	69.60804139970219	69.75798182637617	69.48436953387483	69.08358565072702	67.8372755580775	66.3980857280429	65.13838774982233	63.808225268345254	62.55308417720755	61.11544712250524	59.36793837310244	57.324738136416585	55.43148231877221	53.66425153821187	52.01169210031522	50.47917970694551	49.084628217734036	47.850770197998926	46.79795445081879	45.93971635779245	45.2811050322451	44.819077065789656	44.54394553367553	44.44124918359965	44.49359987426574	44.68224902286508	44.98827750492674	45.393427626913464	45.88063536174118	46.434371468328806	47.040857369674114	
133.61253717529914	132.61253717529914	131.6125371752992	130.6125371752992	129.6125371752992	128.6125371752992	127.6125371752994	126.6125371752994	125.6125371752994	124.6125371752994	123.6125371752994	122.6125371752994	121.6125371752994	120.6125371752994	119.6125371752994	118.6125371752994	117.6125371752994	116.6125371752994	115.6125371752994	114.6125371752994	113.6125371752994	112.6125371752994	111.61253717529941	110.61253717529941	109.61253717529941	108.61253717529941	104.24145059830606	100.66862195527055	97.81749889906959	95.50777958029707	93.55919774852998	91.82493125186491	90.19040126608982	88.55059568605223	86.79795445081879	84.83367902104996	82.5981890167248	80.25039730686866	77.97541018249419	75.89764771621103	74.13868759669322	72.68815419159057	71.61253717529944	70.85272458852083	70.32376050717828	70.05703686001853	69.99230615239713	70.01412692568748	70.18798737294813	70.37591687161655	70.6080413997022	70.75798182637615	70.48436953387483	70.08358565072699	69.70208581912142	68.3372755580775	66.8980857280429	65.63838774982233	64.30822526834525	63.05308417720755	61.61544712250524	60.03733273351757	58.161737801202754	56.36346738778791	54.62677420512738	52.95835913546864	51.383301136676884	49.935773690634115	48.64942915469586	47.550595686052205	46.65503479018655	45.96772212790968	45.48436953387484	45.19371788482066	45.07987966954872	45.124346531682825	45.30753847721265	45.60991754543169	46.01273649708541	46.498537862619415	47.05148288087372	
134.61253717529914	133.61253717529914	132.61253717529914	131.6125371752992	130.6125371752992	129.6125371752992	128.6125371752992	127.6125371752994	126.6125371752994	125.6125371752994	124.6125371752994	123.6125371752994	122.6125371752994	121.6125371752994	120.6125371752994	119.6125371752994	118.6125371752994	117.6125371752994	116.6125371752994	115.6125371752994	114.6125371752994	113.6125371752994	112.6125371752994	111.61253717529941	110.61253717529941	109.61253717529941	105.241450598306	101.66862195527054	98.81749889906962	96.50777958029704	94.55919774853001	92.82493125186491	91.19040126608982	89.55059568605223	87.79795445081876	85.83367902104995	83.59818901672479	81.25039730686865	78.9754101824942	76.89764771621103	75.1386875966932	73.68815419159057	72.61253717529944	71.8527245885208	71.32376050717829	71.05703686001854	70.99230615239713	71.01412692568745	71.18798737294813	71.37591687161658	71.60804139970219	71.75798182637615	71.48436953387481	71.08358565072699	70.70208581912141	70.40311554240357	68.8372755580775	67.3980857280429	66.13838774982233	64.80822526834525	63.55308417720755	62.11544712250524	60.58248950360732	58.84739173521418	57.11391367528607	55.39429596707969	53.71257141861448	52.10920546242473	50.62943707422868	49.31344597433612	48.1904012660899	47.276552038346864	46.57610152319496	46.08358565072699	45.78664217915465	45.668527306388626	45.710127313717905	45.891447046577866	46.192649149935036	46.59476563112979	47.08017568317028	
135.61253717529917	134.61253717529914	133.61253717529914	132.61253717529914	131.6125371752992	130.6125371752992	129.6125371752992	128.6125371752992	127.6125371752994	126.6125371752994	125.6125371752994	124.6125371752994	123.6125371752994	122.6125371752994	121.6125371752994	120.6125371752994	119.6125371752994	118.6125371752994	117.6125371752994	116.6125371752994	115.6125371752994	114.6125371752994	113.6125371752994	112.6125371752994	111.61253717529941	110.61253717529941	106.241450598306	102.66862195527055	99.81749889906963	97.50777958029707	95.55919774853001	93.82493125186491	92.19040126608982	90.55059568605223	88.79795445081876	86.83367902104995	84.59818901672479	82.25039730686865	79.9754101824942	77.89764771621103	76.13868759669319	74.68815419159056	73.61253717529945	72.8527245885208	72.32376050717828	72.05703686001854	71.99230615239713	72.01412692568744	72.18798737294813	72.37591687161657	72.60804139970217	72.75798182637611	72.4843695338748	72.08358565072699	71.70208581912141	71.40311554240357	70.98695053470114	69.3372755580775	67.8980857280429	66.63838774982233	65.30822526834525	64.05308417720755	62.61544712250524	61.08248950360732	59.44653083223707	57.77475486080152	56.07903948144317	54.3976802712958	52.78302120101443	51.288476983894334	49.958768784584194	48.82493125186489	47.9034088334819	47.19785565220548	46.70208581912146	46.40311554240358	46.283755483302045	46.32460315486017	46.505478438023374	46.80642859268826	47.20841391492438	
136.61253717529917	135.61253717529917	134.61253717529914	133.61253717529914	132.61253717529914	131.6125371752992	130.6125371752992	129.6125371752992	128.6125371752992	127.6125371752994	126.6125371752994	125.6125371752994	124.6125371752994	123.6125371752994	122.6125371752994	121.6125371752994	120.6125371752994	119.6125371752994	118.6125371752994	117.6125371752994	116.6125371752994	115.6125371752994	114.6125371752994	113.6125371752994	112.6125371752994	111.61253717529941	107.241450598306	103.66862195527055	100.81749889906965	98.50777958029707	96.55919774853001	94.82493125186494	93.1904012660898	91.55059568605223	89.79795445081876	87.83367902104993	85.59818901672477	83.25039730686865	80.97541018249419	78.89764771621103	77.1386875966932	75.68815419159054	74.61253717529944	73.8527245885208	73.32376050717826	73.05703686001856	72.99230615239712	73.01412692568745	73.18798737294813	73.37591687161657	73.60804139970217	73.75798182637611	73.48436953387477	73.083585650727	72.7020858191214	72.40311554240357	72.12828280686686	71.48695053470114	69.8372755580775	68.3980857280429	67.13838774982233	65.80822526834525	64.55308417720755	63.11544712250524	61.656038073507496	60.125474827965085	58.51189529246024	56.840426325204454	55.1626684236552	53.54163771066461	52.03775787261684	50.69948149567866	49.55919774852998	48.633400189062506	47.92525960755317	47.428030758456174	47.128282806866956	47.0085289419875	47.0491868527349	47.229980653947045	47.530913381078626	
137.61253717529917	136.61253717529917	135.61253717529917	134.61253717529914	133.61253717529914	132.61253717529914	131.6125371752992	130.6125371752992	129.6125371752992	128.6125371752992	127.6125371752994	126.6125371752994	125.6125371752994	124.6125371752994	123.6125371752994	122.6125371752994	121.6125371752994	120.6125371752994	119.6125371752994	118.6125371752994	117.6125371752994	116.6125371752994	115.6125371752994	114.6125371752994	113.6125371752994	112.6125371752994	108.241450598306	104.66862195527055	101.81749889906965	99.50777958029701	97.55919774852998	95.82493125186494	94.1904012660898	92.55059568605223	90.79795445081878	88.83367902104992	86.59818901672477	84.25039730686866	81.97541018249419	79.89764771621104	78.1386875966932	76.68815419159054	75.61253717529944	74.85272458852079	74.32376050717825	74.05703686001856	73.99230615239712	74.01412692568744	74.18798737294813	74.37591687161655	74.60804139970217	74.75798182637611	74.48436953387477	74.08358565072699	73.70208581912144	73.40311554240355	73.12828280686688	72.82376050717835	71.98695053470114	70.3372755580775	68.8980857280429	67.63838774982233	66.30822526834525	65.07341683088744	63.83630924712175	62.516128184463035	61.068636507070224	59.49426049484024	57.832947930933805	56.14969659285622	54.517266198176436	53.00183768576711	51.65437685536382	50.50777958029698	49.57808099035456	48.867732460524934	48.36934709422701	48.069039829475415	47.94904326797446	47.98962761185097	48.17045524075473	
138.61253717529914	137.61253717529917	136.61253717529917	135.61253717529917	134.61253717529914	133.61253717529914	132.61253717529914	131.6125371752992	130.6125371752992	129.6125371752992	128.6125371752992	127.6125371752994	126.6125371752994	125.6125371752994	124.6125371752994	123.6125371752994	122.6125371752994	121.6125371752994	120.6125371752994	119.6125371752994	118.6125371752994	117.6125371752994	116.6125371752994	115.6125371752994	114.6125371752994	113.6125371752994	109.241450598306	105.66862195527055	102.81749889906965	100.50777958029701	98.55919774852998	96.82493125186491	95.1904012660898	93.55059568605223	91.79795445081875	89.83367902104993	87.5981890167248	85.25039730686866	82.97541018249417	80.89764771621103	79.13868759669322	77.68815419159053	76.61253717529944	75.8527245885208	75.32376050717825	75.05703686001856	74.99230615239709	75.01412692568745	75.18798737294814	75.37591687161654	75.60804139970217	75.7579818263761	75.48436953387477	75.08358565072699	74.70208581912145	74.40311554240355	74.12828280686682	73.82376050717835	73.32376050717835	72.48695053470114	70.8372755580775	69.3980857280429	68.1988953503677	67.15049895614568	66.14252031145902	65.06760189208016	63.84661931140002	62.44627665718852	60.88271022416487	59.21158032523206	57.510269291394394	55.859410275015044	54.32896181000204	52.9708675547293	51.8174990148029	50.883856551316256	50.171388990247564	49.67195962570215	49.37120494684109	49.251101406198394	49.29181400040674	
139.61253717529917	138.61253717529914	137.61253717529917	136.61253717529917	135.61253717529917	134.61253717529914	133.61253717529914	132.61253717529914	131.6125371752992	130.6125371752992	129.6125371752992	128.6125371752992	127.6125371752994	126.6125371752994	125.6125371752994	124.6125371752994	123.6125371752994	122.6125371752994	121.6125371752994	120.6125371752994	119.6125371752994	118.6125371752994	117.6125371752994	116.6125371752994	115.6125371752994	114.6125371752994	110.241450598306	106.66862195527055	103.81749889906965	101.50777958029701	99.55919774852998	97.82493125186491	96.19040126608982	94.5505956860522	92.79795445081875	90.83367902104993	88.5981890167248	86.25039730686868	83.97541018249419	81.89764771621103	80.1386875966932	78.68815419159054	77.61253717529944	76.8527245885208	76.32376050717825	76.05703686001856	75.99230615239709	76.01412692568745	76.18798737294814	76.37591687161654	76.60804139970216	76.7579818263761	76.48436953387477	76.08358565072697	75.70208581912146	75.40311554240355	75.12828280686682	74.82376050717835	74.32376050717835	73.82376050717835	72.98695053470114	71.59128760735614	70.48258867017006	69.58150216088411	68.77768234452438	67.94855125409936	66.98519877064705	65.8172902508214	64.42695905419448	62.847506769999825	61.149344498102	59.42005845312021	57.74573609631225	56.19813171892877	54.8287603286968	53.668629467713004	52.731265216612236	52.016940628812954	51.51674033944208	51.21587702302382	51.09615782124453	
140.61253717529914	139.61253717529917	138.61253717529914	137.61253717529917	136.61253717529917	135.61253717529917	134.61253717529914	133.61253717529914	132.61253717529914	131.6125371752992	130.6125371752992	129.6125371752992	128.6125371752992	127.6125371752994	126.6125371752994	125.6125371752994	124.6125371752994	123.6125371752994	122.6125371752994	121.6125371752994	120.6125371752994	119.6125371752994	118.6125371752994	117.6125371752994	116.6125371752994	115.6125371752994	111.241450598306	107.66862195527055	104.81749889906965	102.50777958029701	100.55919774852998	98.82493125186491	97.19040126608982	95.55059568605218	93.79795445081875	91.83367902104992	89.5981890167248	87.25039730686868	84.97541018249417	82.89764771621103	81.1386875966932	79.68815419159054	78.61253717529944	77.85272458852081	77.32376050717825	77.05703686001856	76.9923061523971	77.01412692568745	77.18798737294814	77.37591687161654	77.60804139970216	77.75798182637608	77.48436953387476	77.08358565072697	76.70208581912146	76.40311554240355	76.12828280686682	75.82376050717833	75.32376050717835	74.82376050717835	74.32376050717835	73.82376050717835	73.32376050717835	72.59790184656654	71.95512540374243	71.34497400087164	70.64036243886298	69.73817835871188	68.58181995085039	67.17080661084998	65.55502714392033	63.81765529372546	62.054067026882905	60.35364470720939	58.78825639572186	57.40788548012359	56.24155764298474	55.3010815170487	54.58554213785005	54.08536745476852	53.78551612215574	
141.61253717529917	140.61253717529914	139.61253717529917	138.61253717529914	137.61253717529917	136.61253717529917	135.61253717529917	134.61253717529914	133.61253717529914	132.61253717529914	131.6125371752992	130.6125371752992	129.6125371752992	128.6125371752992	127.6125371752994	126.6125371752994	125.6125371752994	124.6125371752994	123.6125371752994	122.6125371752994	121.6125371752994	120.6125371752994	119.6125371752994	118.6125371752994	117.6125371752994	116.6125371752994	112.24145059830599	108.66862195527055	105.81749889906965	103.50777958029701	101.55919774852998	99.82493125186491	98.19040126608982	96.5505956860522	94.79795445081876	92.83367902104992	90.5981890167248	88.25039730686869	85.97541018249419	83.89764771621103	82.13868759669322	80.68815419159053	79.61253717529944	78.8527245885208	78.32376050717825	78.05703686001856	77.99230615239709	78.01412692568749	78.18798737294816	78.37591687161654	78.60804139970215	78.7579818263761	78.48436953387476	78.08358565072699	77.70208581912145	77.40311554240358	77.12828280686682	76.82376050717836	76.32376050717833	75.82376050717835	75.32376050717835	74.82376050717835	74.32376050717835	73.82376050717835	73.32376050717835	73.05703686001853	72.99230615239713	73.01412692568745	73.18798737294813	72.23527234400777	70.78011335231243	69.11330543894465	67.3288169375152	65.5277099406451	63.80072435332655	62.21838575227868	60.828262552800766	59.65705475159203	58.714883873629624	57.99988871113014	57.502138805348636	
142.61253717529914	141.61253717529917	140.61253717529914	139.61253717529917	138.61253717529914	137.61253717529917	136.61253717529917	135.61253717529917	134.61253717529914	133.61253717529914	132.61253717529914	131.6125371752992	130.6125371752992	129.6125371752992	128.6125371752992	127.6125371752994	126.6125371752994	125.6125371752994	124.6125371752994	123.6125371752994	122.6125371752994	121.6125371752994	120.6125371752994	119.6125371752994	118.6125371752994	117.6125371752994	113.24145059830599	109.66862195527055	106.81749889906965	104.50777958029701	102.55919774852998	100.82493125186491	99.19040126608982	97.5505956860522	95.79795445081879	93.83367902104993	91.59818901672483	89.25039730686869	86.9754101824942	84.89764771621103	83.13868759669323	81.68815419159051	80.61253717529942	79.8527245885208	79.32376050717825	79.05703686001856	78.9923061523971	79.01412692568748	79.18798737294814	79.37591687161657	79.60804139970213	79.75798182637608	79.48436953387477	79.08358565072699	78.70208581912144	78.40311554240358	78.12828280686684	77.82376050717836	77.32376050717836	76.82376050717833	76.32376050717835	75.82376050717835	75.32376050717835	74.82376050717835	74.32376050717835	74.05703686001853	73.99230615239713	74.01412692568745	74.18798737294813	74.37591687161644	74.60804139970222	74.75798182637621	73.51065668122132	71.67512256068383	69.83646063529832	68.08479718203752	66.4880292479676	65.09082442225571	63.91767266901086	62.97743970040369	62.267782030468624	
143.61253717529917	142.61253717529914	141.61253717529917	140.61253717529914	139.61253717529917	138.61253717529914	137.61253717529917	136.61253717529917	135.61253717529917	134.61253717529914	133.61253717529914	132.61253717529914	131.6125371752992	130.6125371752992	129.6125371752992	128.6125371752992	127.6125371752994	126.6125371752994	125.6125371752994	124.6125371752994	123.6125371752994	122.6125371752994	121.6125371752994	120.6125371752994	119.6125371752994	118.6125371752994	114.24145059830599	110.66862195527055	107.81749889906965	105.50777958029701	103.55919774852998	101.82493125186491	100.19040126608982	98.5505956860522	96.79795445081879	94.83367902104993	92.59818901672483	90.25039730686868	87.97541018249419	85.89764771621103	84.13868759669323	82.6881541915905	81.61253717529945	80.85272458852079	80.32376050717824	80.05703686001854	79.9923061523971	80.01412692568745	80.18798737294811	80.37591687161654	80.60804139970213	80.7579818263761	80.48436953387476	80.08358565072697	79.70208581912144	79.40311554240357	79.12828280686684	78.82376050717833	78.32376050717836	77.82376050717836	77.32376050717833	76.82376050717835	76.32376050717835	75.82376050717835	75.32376050717835	75.05703686001853	74.99230615239713	75.01412692568745	75.18798737294813	75.37591687161644	75.60804139970222	75.75798182637621	75.48436953387485	75.08358565072697	74.70208581912141	74.40311554240358	73.065174893732	71.45907908456904	70.06050665976082	68.89241071335098	67.96300310746852	
144.61253717529917	143.61253717529917	142.61253717529914	141.61253717529917	140.61253717529914	139.61253717529917	138.61253717529914	137.61253717529917	136.61253717529917	135.61253717529917	134.61253717529914	133.61253717529914	132.61253717529914	131.6125371752992	130.6125371752992	129.6125371752992	128.6125371752992	127.6125371752994	126.6125371752994	125.6125371752994	124.6125371752994	123.6125371752994	122.6125371752994	121.6125371752994	120.6125371752994	119.6125371752994	115.24145059830599	111.66862195527055	108.81749889906965	106.50777958029701	104.55919774852998	102.82493125186491	101.19040126608982	99.5505956860522	97.79795445081879	95.83367902104997	93.59818901672489	91.25039730686868	88.9754101824942	86.89764771621101	85.13868759669323	83.6881541915905	82.61253717529945	81.85272458852074	81.32376050717826	81.05703686001853	80.99230615239708	81.01412692568746	81.18798737294811	81.37591687161654	81.60804139970212	81.7579818263761	81.48436953387476	81.08358565072696	80.70208581912142	80.40311554240355	80.12828280686682	79.82376050717832	79.32376050717833	78.82376050717836	78.32376050717836	77.82376050717833	77.32376050717835	76.82376050717835	76.32376050717835	76.05703686001853	75.99230615239713	76.01412692568745	76.18798737294813	76.37591687161644	76.60804139970222	76.75798182637621	76.48436953387485	76.08358565072697	75.70208581912142	75.40311554240358	75.1282828068669	75.00852894198745	74.94904326797445	74.98962761185092	74.37308656276724	
145.61253717529908	144.61253717529917	143.61253717529917	142.61253717529914	141.61253717529917	140.61253717529914	139.61253717529917	138.61253717529914	137.61253717529917	136.61253717529917	135.61253717529917	134.61253717529914	133.61253717529914	132.61253717529914	131.6125371752992	130.6125371752992	129.6125371752992	128.6125371752992	127.6125371752994	126.6125371752994	125.6125371752994	124.6125371752994	123.6125371752994	122.6125371752994	121.6125371752994	120.6125371752994	116.24145059830599	112.66862195527054	109.81749889906965	107.50777958029701	105.55919774852998	103.82493125186491	102.19040126608982	100.5505956860522	98.79795445081879	96.83367902104997	94.59818901672497	92.25039730686865	89.97541018249419	87.89764771621101	86.13868759669323	84.6881541915905	83.61253717529947	82.85272458852076	82.32376050717825	82.05703686001854	81.99230615239705	82.01412692568748	82.1879873729481	82.37591687161652	82.60804139970212	82.75798182637611	82.48436953387474	82.08358565072696	81.70208581912141	81.40311554240357	81.12828280686682	80.82376050717828	80.32376050717832	79.82376050717833	79.32376050717836	78.82376050717836	78.32376050717833	77.82376050717835	77.32376050717835	77.05703686001853	76.99230615239713	77.01412692568745	77.18798737294813	77.37591687161644	77.60804139970222	77.75798182637621	77.48436953387485	77.08358565072697	76.70208581912141	76.40311554240358	76.1282828068669	76.00852894198745	75.94904326797445	75.98962761185092	76.17045524075473	
146.61253717529908	145.61253717529908	144.61253717529917	143.61253717529917	142.61253717529914	141.61253717529917	140.61253717529914	139.61253717529917	138.61253717529914	137.61253717529917	136.61253717529917	135.61253717529917	134.61253717529914	133.61253717529914	132.61253717529914	131.6125371752992	130.6125371752992	129.6125371752992	128.6125371752992	127.6125371752994	126.6125371752994	125.6125371752994	124.6125371752994	123.6125371752994	122.6125371752994	121.6125371752994	117.24145059830599	113.66862195527054	110.81749889906965	108.50777958029701	106.55919774852998	104.82493125186491	103.19040126608982	101.5505956860522	99.79795445081879	97.83367902104997	95.59818901672497	93.25039730686859	90.97541018249417	88.89764771621098	87.13868759669325	85.68815419159051	84.61253717529945	83.85272458852077	83.32376050717824	83.05703686001851	82.99230615239705	83.01412692568748	83.18798737294811	83.37591687161651	83.60804139970213	83.75798182637611	83.48436953387474	83.08358565072696	82.70208581912141	82.4031155424036	82.12828280686682	81.82376050717828	81.32376050717828	80.82376050717832	80.32376050717833	79.82376050717836	79.32376050717836	78.82376050717833	78.32376050717835	78.05703686001853	77.99230615239713	78.01412692568745	78.18798737294813	78.37591687161644	78.60804139970222	78.75798182637621	78.48436953387485	78.08358565072697	77.70208581912144	77.40311554240358	77.1282828068669	77.00852894198744	76.94904326797446	76.98962761185092	77.17045524075473	
